3.474            0.991490813       15967.930115340
3.475            0.991853226       15973.766765309
3.476            0.992207846       15979.477910534
3.477            0.992554665       15985.063416583
3.478            0.992893674       15990.523151999
3.479            0.993224866       15995.856988314
3.480            0.993548233       16001.064800048
3.481            0.993863767       16006.146464717
3.482            0.994171461       16011.101862838
3.483            0.994471307       16015.930877932
3.484            0.994763299       16020.633396531
3.485            0.995047429       16025.209308181
3.486            0.995323692       16029.658505448
3.487            0.995592079       16033.980883919
3.488            0.995852586       16038.176342211
3.489            0.996105207       16042.244781972
3.490            0.996349934       16046.186107885
3.491            0.996586763       16050.000227673
3.492            0.996815687       16053.687052102
3.493            0.997036702       16057.246494987
3.494            0.997249803       16060.678473190
3.495            0.997454984       16063.982906631
3.496            0.997652241       16067.159718283
3.497            0.997841568       16070.208834182
3.498            0.998022962       16073.130183427
3.499            0.998196419       16075.923698182
3.500            0.998361934       16078.589313683
3.501            0.998519504       16081.126968234
3.502            0.998669124       16083.536603215
3.503            0.998810793       16085.818163084
3.504            0.998944505       16087.971595375
3.505            0.999070258       16089.996850706
3.506            0.999188050       16091.893882777
3.507            0.999297877       16093.662648373
3.508            0.999399738       16095.303107366
3.509            0.999493629       16096.815222717
3.510            0.999579549       16098.198960477
3.511            0.999657496       16099.454289788
3.512            0.999727467       16100.581182887
3.513            0.999789463       16101.579615102
3.514            0.999843480       16102.449564859
3.515            0.999889519       16103.191013680
3.516            0.999927577       16103.803946181
3.517            0.999957655       16104.288350079
3.518            0.999979752       16104.644216188
3.519            0.999993867       16104.871538420
3.520            1.000000000       16104.970313787
3.521            0.999998151       16104.940542401
3.522            0.999988321       16104.782227471
3.523            0.999970510       16104.495375306
3.524            0.999944718       16104.079995316
3.525            0.999910946       16103.536100007
3.526            0.999869195       16102.863704985
3.527            0.999819467       16102.062828955
3.528            0.999761762       16101.133493716
3.529            0.999696082       16100.075724165
3.530            0.999622429       16098.889548296
3.531            0.999540805       16097.574997195
3.532            0.999451212       16096.132105041
3.533            0.999353653       16094.560909109
3.534            0.999248129       16092.861449760
3.535            0.999134643       16091.033770445
3.536            0.999013199       16089.077917705
3.537            0.998883800       16086.993941164
3.538            0.998746448       16084.781893531
3.539            0.998601147       16082.441830596
3.540            0.998447901       16079.973811228
3.541            0.998286714       16077.377897375
3.542            0.998117590       16074.654154059
3.543            0.997940532       16071.802649373
3.544            0.997755546       16068.823454483
3.545            0.997562636       16065.716643619
3.546            0.997361807       16062.482294076
3.547            0.997153064       16059.120486210
3.548            0.996936411       16055.631303437
3.549            0.996711855       16052.014832224
3.550            0.996479400       16048.271162092
3.551            0.996239054       16044.400385610
3.552            0.995990821       16040.402598389
3.553            0.995734707       16036.277899083
3.554            0.995470720       16032.026389382
3.555            0.995198865       16027.648174007
3.556            0.994919149       16023.143360711
3.557            0.994631579       16018.512060268
3.558            0.994336163       16013.754386475
3.559            0.994032907       16008.870456141
3.560            0.993721819       16003.860389091
3.561            0.993402906       15998.724308151
3.562            0.993076176       15993.462339154
3.563            0.992741638       15988.074610925
3.564            0.992399299       15982.561255283
3.565            0.992049168       15976.922407033
3.566            0.991691254       15971.158203962
3.567            0.991325564       15965.268786830
3.568            0.990952109       15959.254299372
3.569            0.990570897       15953.114888282
3.570            0.990181937       15946.850703217
3.571            0.989785239       15940.461896787
3.572            0.989380813       15933.948624546
3.573            0.988968668       15927.311044991
3.574            0.988548815       15920.549319554
3.575            0.988121263       15913.663612595
3.576            0.987686024       15906.654091396
3.577            0.987243107       15899.520926155
3.578            0.986792523       15892.264289976
3.579            0.986334284       15884.884358870
3.580            0.985868400       15877.381311738
3.581            0.985394883       15869.755330373
3.582            0.984913743       15862.006599446
3.583            0.984424994       15854.135306504
3.584            0.983928646       15846.141641960
3.585            0.983424712       15838.025799084
3.586            0.982913204       15829.787974001
3.587            0.982394134       15821.428365676
3.588            0.981867515       15812.947175912
3.589            0.981333359       15804.344609340
3.590            0.980791679       15795.620873412
3.591            0.980242489       15786.776178389
3.592            0.979685801       15777.810737338
3.593            0.979121629       15768.724766121
3.594            0.978549987       15759.518483388
3.595            0.977970887       15750.192110565
3.596            0.977384346       15740.745871850
3.597            0.976790375       15731.179994202
3.598            0.976188990       15721.494707330
3.599            0.975580205       15711.690243690
3.600            0.974964035       15701.766838468
3.601            0.974340494       15691.724729579
3.602            0.973709597       15681.564157650
3.603            0.973071360       15671.285366018
3.604            0.972425797       15660.888600715
3.605            0.971772925       15650.374110460
3.606            0.971112758       15639.742146650
3.607            0.970445313       15628.992963351
3.608            0.969770606       15618.126817287
3.609            0.969088652       15607.143967828
3.610            0.968399468       15596.044676983
3.611            0.967703070       15584.829209391
3.612            0.966999475       15573.497832305
3.613            0.966288699       15562.050815587
3.614            0.965570760       15550.488431696
3.615            0.964845675       15538.810955677
3.616            0.964113461       15527.018665149
3.617            0.963374135       15515.111840298
3.618            0.962627714       15503.090763862
3.619            0.961874218       15490.955721124
3.620            0.961113662       15478.706999896
3.621            0.960346066       15466.344890514
3.622            0.959571448       15453.869685821
3.623            0.958789826       15441.281681160
3.624            0.958001218       15428.581174359
3.625            0.957205643       15415.768465724
3.626            0.956403120       15402.843858022
3.627            0.955593668       15389.807656475
3.628            0.954777306       15376.660168742
3.629            0.953954053       15363.401704914
3.630            0.953123929       15350.032577496
3.631            0.952286953       15336.553101398
3.632            0.951443144       15322.963593924
3.633            0.950592524       15309.264374757
3.634            0.949735111       15295.455765948
3.635            0.948870926       15281.538091904
3.636            0.947999989       15267.511679376
3.637            0.947122321       15253.376857443
3.638            0.946237941       15239.133957505
3.639            0.945346872       15224.783313267
3.640            0.944449134       15210.325260724
3.641            0.943544747       15195.760138154
3.642            0.942633733       15181.088286100
3.643            0.941716113       15166.310047360
3.644            0.940791909       15151.425766971
3.645            0.939861142       15136.435792201
3.646            0.938923834       15121.340472527
3.647            0.937980007       15106.140159633
3.648            0.937029682       15090.835207387
3.649            0.936072882       15075.425971832
3.650            0.935109629       15059.912811171
3.651            0.934139945       15044.296085756
3.652            0.933163853       15028.576158072
3.653            0.932181376       15012.753392721
3.654            0.931192536       14996.828156415
3.655            0.930197357       14980.800817954
3.656            0.929195860       14964.671748219
3.657            0.928188070       14948.441320153
3.658            0.927174010       14932.109908751
3.659            0.926153703       14915.677891041
3.660            0.925127172       14899.145646074
3.661            0.924094442       14882.513554909
3.662            0.923055536       14865.782000596
3.663            0.922010477       14848.951368165
3.664            0.920959291       14832.022044609
3.665            0.919902001       14814.994418871
3.666            0.918838631       14797.868881829
3.667            0.917769207       14780.645826279
3.668            0.916693751       14763.325646926
3.669            0.915612289       14745.908740363
3.670            0.914524847       14728.395505059
3.671            0.913431447       14710.786341345
3.672            0.912332116       14693.081651397
3.673            0.911226879       14675.281839222
3.674            0.910115761       14657.387310642
3.675            0.908998787       14639.398473283
3.676            0.907875982       14621.315736553
3.677            0.906747372       14603.139511631
3.678            0.905612983       14584.870211452
3.679            0.904472841       14566.508250690
3.680            0.903326971       14548.054045744
3.681            0.902175399       14529.508014720
3.682            0.901018151       14510.870577421
3.683            0.899855254       14492.142155323
3.684            0.898686734       14473.323171568
3.685            0.897512617       14454.414050943
3.686            0.896332929       14435.415219867
3.687            0.895147698       14416.327106373
3.688            0.893956950       14397.150140095
3.689            0.892760711       14377.884752248
3.690            0.891559009       14358.531375619
3.691            0.890351871       14339.090444542
3.692            0.889139323       14319.562394891
3.693            0.887921392       14299.947664059
3.694            0.886698107       14280.246690941
3.695            0.885469494       14260.459915923
3.696            0.884235581       14240.587780861
3.697            0.882996395       14220.630729067
3.698            0.881751964       14200.589205294
3.699            0.880502316       14180.463655716
3.700            0.879247478       14160.254527917
3.701            0.877987478       14139.962270869
3.702            0.876722345       14119.587334921
3.703            0.875452106       14099.130171779
3.704            0.874176789       14078.591234492
3.705            0.872896423       14057.970977434
3.706            0.871611036       14037.269856288
3.707            0.870320656       14016.488328030
3.708            0.869025312       13995.626850912
3.709            0.867725032       13974.685884447
3.710            0.866419845       13953.665889388
3.711            0.865109780       13932.567327719
3.712            0.863794865       13911.390662631
3.713            0.862475130       13890.136358510
3.714            0.861150602       13868.804880919
3.715            0.859821311       13847.396696579
3.716            0.858487287       13825.912273357
3.717            0.857148558       13804.352080246
3.718            0.855805153       13782.716587350
3.719            0.854457102       13761.006265865
3.720            0.853104434       13739.221588066
3.721            0.851747179       13717.363027285
3.722            0.850385365       13695.431057900
3.723            0.849019023       13673.426155313
3.724            0.847648181       13651.348795938
3.725            0.846272871       13629.199457180
3.726            0.844893120       13606.978617421
3.727            0.843508960       13584.686756001
3.728            0.842120419       13562.324353204
3.729            0.840727529       13539.891890239
3.730            0.839330318       13517.389849221
3.731            0.837928816       13494.818713161
3.732            0.836523055       13472.178965942
3.733            0.835113063       13449.471092304
3.734            0.833698872       13426.695577831
3.735            0.832280510       13403.852908929
3.736            0.830858009       13380.943572812
3.737            0.829431399       13357.968057483
3.738            0.828000710       13334.926851721
3.739            0.826565972       13311.820445058
3.740            0.825127217       13288.649327768
3.741            0.823684473       13265.413990847
3.742            0.822237773       13242.114925997
3.743            0.820787146       13218.752625607
3.744            0.819332624       13195.327582740
3.745            0.817874236       13171.840291113
3.746            0.816412014       13148.291245080
3.747            0.814945988       13124.680939618
3.748            0.813476189       13101.009870307
3.749            0.812002648       13077.278533314
3.750            0.810525395       13053.487425378
3.751            0.809044462       13029.637043790
3.752            0.807559880       13005.727886377
3.753            0.806071678       12981.760451489
3.754            0.804579890       12957.735237975
3.755            0.803084544       12933.652745173
3.756            0.801585673       12909.513472888
3.757            0.800083308       12885.317921380
3.758            0.798577479       12861.066591341
3.759            0.797068218       12836.759983886
3.760            0.795555555       12812.398600529
3.761            0.794039523       12787.982943171
3.762            0.792520152       12763.513514080
3.763            0.790997473       12738.990815876
3.764            0.789471517       12714.415351517
3.765            0.787942317       12689.787624275
3.766            0.786409903       12665.108137726
3.767            0.784874306       12640.377395731
3.768            0.783335558       12615.595902420
3.769            0.781793690       12590.764162173
3.770            0.780248733       12565.882679606
3.771            0.778700719       12540.951959556
3.772            0.777149679       12515.972507057
3.773            0.775595644       12490.944827334
3.774            0.774038647       12465.869425777
3.775            0.772478717       12440.746807932
3.776            0.770915887       12415.577479477
3.777            0.769350188       12390.361946214
3.778            0.767781652       12365.100714046
3.779            0.766210310       12339.794288964
3.780            0.764636192       12314.443177027
3.781            0.763059332       12289.047884354
3.782            0.761479759       12263.608917095
3.783            0.759897506       12238.126781429
3.784            0.758312604       12212.601983534
3.785            0.756725085       12187.035029583
3.786            0.755134979       12161.426425719
3.787            0.753542319       12135.776678043
3.788            0.751947135       12110.086292599
3.789            0.750349460       12084.355775353
3.790            0.748749324       12058.585632182
3.791            0.747146759       12032.776368856
3.792            0.745541796       12006.928491023
3.793            0.743934467       11981.042504191
3.794            0.742324803       11955.118913714
3.795            0.740712835       11929.158224776
3.796            0.739098596       11903.160942376
3.797            0.737482115       11877.127571309
3.798            0.735863425       11851.058616154
3.799            0.734242557       11824.954581257
3.800            0.732619542       11798.815970716
3.801            0.730994411       11772.643288362
3.802            0.729367196       11746.437037749
3.803            0.727737928       11720.197722136
3.804            0.726106638       11693.925844470
3.805            0.724473357       11667.621907373
3.806            0.722838117       11641.286413124
3.807            0.721200948       11614.919863649
3.808            0.719561883       11588.522760498
3.809            0.717920951       11562.095604838
3.810            0.716278184       11535.638897431
3.811            0.714633614       11509.153138623
3.812            0.712987271       11482.638828330
3.813            0.711339186       11456.096466016
3.814            0.709689390       11429.526550688
3.815            0.708037914       11402.929580872
3.816            0.706384789       11376.306054607
3.817            0.704730046       11349.656469420
3.818            0.703073716       11322.981322321
3.819            0.701415829       11296.281109783
3.820            0.699756417       11269.556327727
3.821            0.698095510       11242.807471512
3.822            0.696433139       11216.035035916
3.823            0.694769335       11189.239515121
3.824            0.693104128       11162.421402705
3.825            0.691437548       11135.581191621
3.826            0.689769627       11108.719374185
3.827            0.688100395       11081.836442063
3.828            0.686429883       11054.932886255
3.829            0.684758120       11028.009197083
3.830            0.683085138       11001.065864174
3.831            0.681410966       10974.103376449
3.832            0.679735635       10947.122222109
3.833            0.678059175       10920.122888619
3.834            0.676381617       10893.105862695
3.835            0.674702990       10866.071630290
3.836            0.673023325       10839.020676584
3.837            0.671342652       10811.953485964
3.838            0.669661001       10784.870542018
3.839            0.667978402       10757.772327512
3.840            0.666294884       10730.659324388
3.841            0.664610478       10703.532013741
3.842            0.662925213       10676.390875812
3.843            0.661239120       10649.236389969
3.844            0.659552227       10622.069034702
3.845            0.657864565       10594.889287602
3.846            0.656176163       10567.697625352
3.847            0.654487051       10540.494523714
3.848            0.652797258       10513.280457516
3.849            0.651106813       10486.055900637
3.850            0.649415747       10458.821325998
3.851            0.647724088       10431.577205548
3.852            0.646031865       10404.324010248
3.853            0.644339108       10377.062210066
3.854            0.642645846       10349.792273955
3.855            0.640952108       10322.514669850
3.856            0.639257922       10295.229864650
3.857            0.637563319       10267.938324206
3.858            0.635868326       10240.640513314
3.859            0.634172972       10213.336895695
3.860            0.632477287       10186.027933990
3.861            0.630781299       10158.714089744
3.862            0.629085036       10131.395823396
3.863            0.627388526       10104.073594268
3.864            0.625691800       10076.747860550
3.865            0.623994884       10049.419079292
3.866            0.622297807       10022.087706390
3.867            0.620600597        9994.754196578
3.868            0.618903283        9967.419003411
3.869            0.617205893        9940.082579260
3.870            0.615508454        9912.745375296
3.871            0.613810994        9885.407841481
3.872            0.612113542        9858.070426558
3.873            0.610416125        9830.733578036
3.874            0.608718771        9803.397742185
3.875            0.607021508        9776.063364021
3.876            0.605324362        9748.730887293
3.877            0.603627363        9721.400754482
3.878            0.601930536        9694.073406778
3.879            0.600233909        9666.749284079
3.880            0.598537510        9639.428824978
3.881            0.596841365        9612.112466748
3.882            0.595145502        9584.800645339
3.883            0.593449948        9557.493795364
3.884            0.591754729        9530.192350088
3.885            0.590059873        9502.896741421
3.886            0.588365406        9475.607399907
3.887            0.586671355        9448.324754711
3.888            0.584977746        9421.049233614
3.889            0.583284606        9393.781263002
3.890            0.581591961        9366.521267853
3.891            0.579899838        9339.269671734
3.892            0.578208262        9312.026896785
3.893            0.576517260        9284.793363712
3.894            0.574826859        9257.569491781
3.895            0.573137082        9230.355698804
3.896            0.571447958        9203.152401134
3.897            0.569759511        9175.960013651
3.898            0.568071767        9148.778949758
3.899            0.566384752        9121.609621372
3.900            0.564698491        9094.452438910
3.901            0.563013010        9067.307811286
3.902            0.561328333        9040.176145901
3.903            0.559644487        9013.057848633
3.904            0.557961496        8985.953323830
3.905            0.556279385        8958.862974299
3.906            0.554598179        8931.787201304
3.907            0.552917902        8904.726404551
3.908            0.551238581        8877.680982183
3.909            0.549560239        8850.651330772
3.910            0.547882900        8823.637845314
3.911            0.546206590        8796.640919213
3.912            0.544531332        8769.660944283
3.913            0.542857152        8742.698310733
3.914            0.541184072        8715.753407165
3.915            0.539512117        8688.826620561
3.916            0.537841310        8661.918336280
3.917            0.536171677        8635.028938051
3.918            0.534503240        8608.158807962
3.919            0.532836023        8581.308326455
3.920            0.531170049        8554.477872321
3.921            0.529505343        8527.667822689
3.922            0.527841926        8500.878553024
3.923            0.526179823        8474.110437114
3.924            0.524519057        8447.363847071
3.925            0.522859651        8420.639153317
3.926            0.521201627        8393.936724583
3.927            0.519545008        8367.256927901
3.928            0.517889817        8340.600128594
3.929            0.516236077        8313.966690277
3.930            0.514583809        8287.356974845
3.931            0.512933038        8260.771342469
3.932            0.511283783        8234.210151591
3.933            0.509636069        8207.673758915
3.934            0.507989916        8181.162519405
3.935            0.506345347        8154.676786278
3.936            0.504702384        8128.216910997
3.937            0.503061048        8101.783243267
3.938            0.501421361        8075.376131030
3.939            0.499783344        8048.995920457
3.940            0.498147019        8022.642955945
3.941            0.496512407        7996.317580114
3.942            0.494879530        7970.020133796
3.943            0.493248407        7943.750956036
3.944            0.491619061        7917.510384082
3.945            0.489991512        7891.298753385
3.946            0.488365781        7865.116397591
3.947            0.486741887        7838.963648537
3.948            0.485119853        7812.840836249
3.949            0.483499698        7786.748288931
3.950            0.481881443        7760.686332970
3.951            0.480265107        7734.655292924
3.952            0.478650711        7708.655491521
3.953            0.477038275        7682.687249654
3.954            0.475427817        7656.750886379
3.955            0.473819360        7630.846718908
3.956            0.472212920        7604.975062607
3.957            0.470608519        7579.136230993
3.958            0.469006176        7553.330535727
3.959            0.467405909        7527.558286615
3.960            0.465807738        7501.819791602
3.961            0.464211682        7476.115356767
3.962            0.462617760        7450.445286322
3.963            0.461025990        7424.809882610
3.964            0.459436391        7399.209446098
3.965            0.457848983        7373.644275377
3.966            0.456263782        7348.114667158
3.967            0.454680808        7322.620916269
3.968            0.453100079        7297.163315652
3.969            0.451521612        7271.742156360
3.970            0.449945426        7246.357727557
3.971            0.448371538        7221.010316512
3.972            0.446799967        7195.700208597
3.973            0.445230730        7170.427687288
3.974            0.443663844        7145.193034158
3.975            0.442099326        7119.996528878
3.976            0.440537195        7094.838449214
3.977            0.438977467        7069.719071025
3.978            0.437420159        7044.638668259
3.979            0.435865287        7019.597512956
3.980            0.434312870        6994.595875241
3.981            0.432762923        6969.634023324
3.982            0.431215463        6944.712223502
3.983            0.429670506        6919.830740150
3.984            0.428128069        6894.989835728
3.985            0.426588167        6870.189770772
3.986            0.425050818        6845.430803897
3.987            0.423516036        6820.713191797
3.988            0.421983838        6796.037189238
3.989            0.420454240        6771.403049065
3.990            0.418927256        6746.811022193
3.991            0.417402903        6722.261357611
3.992            0.415881195        6697.754302380
3.993            0.414362149        6673.290101633
3.994            0.412845778        6648.868998573
3.995            0.411332098        6624.491234473
3.996            0.409821125        6600.157048674
3.997            0.408312872        6575.866678588
3.998            0.406807354        6551.620359695
3.999            0.405304586        6527.418325543
4.000            0.403804582        6503.260807750
4.001            0.402307357        6479.148035999
4.002            0.400812924        6455.080238044
4.003            0.399321297        6431.057639706
4.004            0.397832491        6407.080464873
4.005            0.396346520        6383.148935503
4.006            0.394863396        6359.263271623
4.007            0.393383134        6335.423691328
4.008            0.391905746        6311.630410782
4.009            0.390431247        6287.883644221
4.010            0.388959649        6264.183603950
4.011            0.387490966        6240.530500345
4.012            0.386025210        6216.924541854
4.013            0.384562394        6193.365935000
4.014            0.383102531        6169.854884377
4.015            0.381645633        6146.391592653
4.016            0.380191714        6122.976260575
4.017            0.378740784        6099.609086963
4.018            0.377292857        6076.290268717
4.019            0.375847945        6053.020000815
4.020            0.374406060        6029.798476316
4.021            0.372967213        6006.625886360
4.022            0.371531416        5983.502420171
4.023            0.370098681        5960.428265058
4.024            0.368669019        5937.403606415
4.025            0.367242442        5914.428627724
4.026            0.365818961        5891.503510559
4.027            0.364398588        5868.628434583
4.028            0.362981332        5845.803577554
4.029            0.361567206        5823.029115323
4.030            0.360156219        5800.305221841
4.031            0.358748384        5777.632069158
4.032            0.357343709        5755.009827423
4.033            0.355942206        5732.438664892
4.034            0.354543885        5709.918747926
4.035            0.353148757        5687.450240994
4.036            0.351756830        5665.033306675
4.037            0.350368116        5642.668105662
4.038            0.348982624        5620.354796766
4.039            0.347600364        5598.093536913
4.040            0.346221345        5575.884481151
4.041            0.344845577        5553.727782654
4.042            0.343473070        5531.623592721
4.043            0.342103832        5509.572060780
4.044            0.340737873        5487.573334391
4.045            0.339375202        5465.627559253
4.046            0.338015828        5443.734879199
4.047            0.336659760        5421.895436207
4.048            0.335307006        5400.109370398
4.049            0.333957574        5378.376820041
4.050            0.332611474        5356.697921558
4.051            0.331268714        5335.072809523
4.052            0.329929302        5313.501616671
4.053            0.328593246        5291.984473897
4.054            0.327260554        5270.521510260
4.055            0.325931234        5249.112852992
4.056            0.324605294        5227.758627492
4.057            0.323282742        5206.458957338
4.058            0.321963584        5185.213964289
4.059            0.320647829        5164.023768285
4.060            0.319335484        5142.888487455
4.061            0.318026556        5121.808238120
4.062            0.316721052        5100.783134796
4.063            0.315418979        5079.813290197
4.064            0.314120344        5058.898815245
4.065            0.312825154        5038.039819065
4.066            0.311533416        5017.236408997
4.067            0.310245135        4996.488690597
4.068            0.308960319        4975.796767641
4.069            0.307678974        4955.160742130
4.070            0.306401106        4934.580714295
4.071            0.305126721        4914.056782602
4.072            0.303855825        4893.589043754
4.073            0.302588424        4873.177592697
4.074            0.301324525        4852.822522625
4.075            0.300064131        4832.523924986
4.076            0.298807250        4812.281889484
4.077            0.297553886        4792.096504083
4.078            0.296304045        4771.967855018
4.079            0.295057733        4751.896026792
4.080            0.293814953        4731.881102187
4.081            0.292575712        4711.923162265
4.082            0.291340015        4692.022286375
4.083            0.290107865        4672.178552159
4.084            0.288879268        4652.392035555
4.085            0.287654229        4632.662810801
4.086            0.286432751        4612.990950447
4.087            0.285214840        4593.376525350
4.088            0.284000499        4573.819604688
4.089            0.282789733        4554.320255962
4.090            0.281582546        4534.878545001
4.091            0.280378942        4515.494535969
4.092            0.279178925        4496.168291366
4.093            0.277982498        4476.899872041
4.094            0.276789665        4457.689337192
4.095            0.275600430        4438.536744373
4.096            0.274414796        4419.442149499
4.097            0.273232767        4400.405606855
4.098            0.272054346        4381.427169096
4.099            0.270879536        4362.506887258
4.100            0.269708340        4343.644810762
4.101            0.268540761        4324.840987418
4.102            0.267376802        4306.095463433
4.103            0.266216466        4287.408283418
4.104            0.265059755        4268.779490392
4.105            0.263906672        4250.209125785
4.106            0.262757220        4231.697229452
4.107            0.261611401        4213.243839673
4.108            0.260469216        4194.848993158
4.109            0.259330669        4176.512725060
4.110            0.258195761        4158.235068974
4.111            0.257064495        4140.016056947
4.112            0.255936872        4121.855719484
4.113            0.254812894        4103.754085551
4.114            0.253692562        4085.711182589
4.115            0.252575879        4067.727036510
4.116            0.251462846        4049.801671712
4.117            0.250353464        4031.935111080
4.118            0.249247735        4014.127375998
4.119            0.248145660        3996.378486348
4.120            0.247047240        3978.688460522
4.121            0.245952475        3961.057315429
4.122            0.244861368        3943.485066497
4.123            0.243773919        3925.971727682
4.124            0.242690128        3908.517311478
4.125            0.241609997        3891.121828918
4.126            0.240533526        3873.785289583
4.127            0.239460715        3856.507701610
4.128            0.238391565        3839.289071697
4.129            0.237326076        3822.129405111
4.130            0.236264248        3805.028705693
4.131            0.235206082        3787.986975867
4.132            0.234151578        3771.004216647
4.133            0.233100736        3754.080427638
4.134            0.232053555        3737.215607054
4.135            0.231010035        3720.409751713
4.136            0.229970176        3703.662857052
4.137            0.228933978        3686.974917132
4.138            0.227901440        3670.345924642
4.139            0.226872562        3653.775870910
4.140            0.225847342        3637.264745909
4.141            0.224825782        3620.812538260
4.142            0.223807878        3604.419235248
4.143            0.222793632        3588.084822817
4.144            0.221783041        3571.809285590
4.145            0.220776104        3555.592606865
4.146            0.219772822        3539.434768630
4.147            0.218773191        3523.335751565
4.148            0.217777212        3507.295535053
4.149            0.216784883        3491.314097184
4.150            0.215796201        3475.391414766
4.151            0.214811167        3459.527463326
4.152            0.213829777        3443.722217126
4.153            0.212852032        3427.975649161
4.154            0.211877927        3412.287731174
4.155            0.210907463        3396.658433659
4.156            0.209940637        3381.087725869
4.157            0.208977447        3365.575575824
4.158            0.208017890        3350.121950319
4.159            0.207061966        3334.726814928
4.160            0.206109671        3319.390134016
4.161            0.205161003        3304.111870743
4.162            0.204215961        3288.891987075
4.163            0.203274541        3273.730443785
4.164            0.202336741        3258.627200467
4.165            0.201402558        3243.582215541
4.166            0.200471990        3228.595446259
4.167            0.199545034        3213.666848716
4.168            0.198621687        3198.796377851
4.169            0.197701947        3183.983987464
4.170            0.196785810        3169.229630214
4.171            0.195873274        3154.533257634
4.172            0.194964335        3139.894820131
4.173            0.194058990        3125.314267003
4.174            0.193157236        3110.791546436
4.175            0.192259069        3096.326605521
4.176            0.191364487        3081.919390255
4.177            0.190473486        3067.569845551
4.178            0.189586063        3053.277915247
4.179            0.188702213        3039.043542110
4.180            0.187821934        3024.866667846
4.181            0.186945221        3010.747233108
4.182            0.186072071        2996.685177502
4.183            0.185202480        2982.680439596
4.184            0.184336444        2968.732956925
4.185            0.183473959        2954.842666002
4.186            0.182615022        2941.009502324
4.187            0.181759627        2927.233400378
4.188            0.180907772        2913.514293653
4.189            0.180059451        2899.852114643
4.190            0.179214661        2886.246794856
4.191            0.178373397        2872.698264822
4.192            0.177535655        2859.206454102
4.193            0.176701430        2845.771291294
4.194            0.175870719        2832.392704038
4.195            0.175043515        2819.070619031
4.196            0.174219816        2805.804962027
4.197            0.173399615        2792.595657847
4.198            0.172582909        2779.442630389
4.199            0.171769693        2766.345802635
4.200            0.170959961        2753.305096653
4.201            0.170153709        2740.320433614
4.202            0.169350932        2727.391733792
4.203            0.168551625        2714.518916573
4.204            0.167755783        2701.701900467
4.205            0.166963400        2688.940603111
4.206            0.166174472        2676.234941277
4.207            0.165388994        2663.584830882
4.208            0.164606959        2650.990186993
4.209            0.163828363        2638.450923837
4.210            0.163053201        2625.966954807
4.211            0.162281466        2613.538192468
4.212            0.161513154        2601.164548569
4.213            0.160748259        2588.845934046
4.214            0.159986775        2576.582259034
4.215            0.159228697        2564.373432869
4.216            0.158474019        2552.219364101
4.217            0.157722735        2540.119960498
4.218            0.156974839        2528.075129055
4.219            0.156230327        2516.084776001
4.220            0.155489191        2504.148806806
4.221            0.154751426        2492.267126191
4.222            0.154017026        2480.439638132
4.223            0.153285985        2468.666245869
4.224            0.152558297        2456.946851916
4.225            0.151833956        2445.281358063
4.226            0.151112956        2433.669665388
4.227            0.150395290        2422.111674263
4.228            0.149680952        2410.607284361
4.229            0.148969936        2399.156394665
4.230            0.148262236        2387.758903472
4.231            0.147557845        2376.414708405
4.232            0.146856757        2365.123706417
4.233            0.146158965        2353.885793798
4.234            0.145464463        2342.700866186
4.235            0.144773245        2331.568818571
4.236            0.144085304        2320.489545304
4.237            0.143400633        2309.462940103
4.238            0.142719226        2298.488896062
4.239            0.142041076        2287.567305657
4.240            0.141366176        2276.698060753
4.241            0.140694519        2265.881052613
4.242            0.140026099        2255.116171904
4.243            0.139360909        2244.403308704
4.244            0.138698943        2233.742352510
4.245            0.138040192        2223.133192245
4.246            0.137384650        2212.575716265
4.247            0.136732311        2202.069812367
4.248            0.136083167        2191.615367794
4.249            0.135437211        2181.212269245
4.250            0.134794437        2170.860402881
4.251            0.134154836        2160.559654330
4.252            0.133518403        2150.309908698
4.253            0.132885129        2140.111050574
4.254            0.132255007        2129.962964035
4.255            0.131628031        2119.865532658
4.256            0.131004193        2109.818639523
4.257            0.130383486        2099.822167221
4.258            0.129765902        2089.875997862
4.259            0.129151434        2079.980013082
4.260            0.128540075        2070.134094047
4.261            0.127931817        2060.338121465
4.262            0.127326654        2050.591975587
4.263            0.126724576        2040.895536221
4.264            0.126125578        2031.248682731
4.265            0.125529650        2021.651294051
4.266            0.124936787        2012.103248687
4.267            0.124346980        2002.604424725
4.268            0.123760222        1993.154699841
4.269            0.123176505        1983.753951303
4.270            0.122595821        1974.402055981
4.271            0.122018163        1965.098890350
4.272            0.121443523        1955.844330504
4.273            0.120871893        1946.638252155
4.274            0.120303266        1937.480530644
4.275            0.119737634        1928.371040945
4.276            0.119174989        1919.309657676
4.277            0.118615323        1910.296255100
4.278            0.118058628        1901.330707135
4.279            0.117504898        1892.412887363
4.280            0.116954122        1883.542669028
4.281            0.116406295        1874.719925055
4.282            0.115861407        1865.944528043
4.283            0.115319452        1857.216350282
4.284            0.114780420        1848.535263755
4.285            0.114244305        1839.901140145
4.286            0.113711098        1831.313850841
4.287            0.113180790        1822.773266945
4.288            0.112653375        1814.279259280
4.289            0.112128844        1805.831698391
4.290            0.111607188        1797.430454559
4.291            0.111088401        1789.075397800
4.292            0.110572473        1780.766397878
4.293            0.110059397        1772.503324305
4.294            0.109549165        1764.286046352
4.295            0.109041768        1756.114433051
4.296            0.108537198        1747.988353206
